,close_dt,long,open_dt,pnl,rt_returns,symbol,duration
12,2019-05-02 16:49:00-04:00,True,2019-05-02 16:01:00-04:00,-1.2129905233811753,-0.001505849670835431,ADA/BTC,0 days 00:48:00.000000000
13,2019-05-02 18:53:00-04:00,False,2019-05-02 16:49:00-04:00,4.064496263380381,0.005056818624635719,ADA/BTC,0 days 02:04:00.000000000
14,2019-05-02 20:31:00-04:00,False,2019-05-02 20:06:00-04:00,-0.8064861799999486,-0.000997355759928895,ADA/BTC,0 days 00:25:00.000000000
15,2019-05-03 03:11:00-04:00,True,2019-05-03 02:14:00-04:00,0.12385579500002546,0.00015285471193012733,ADA/BTC,0 days 00:57:00.000000000
16,2019-05-03 04:55:00-04:00,True,2019-05-03 04:11:00-04:00,1.047453119999897,0.0012946111475936807,ADA/BTC,0 days 00:44:00.000000000
17,2019-05-03 06:59:00-04:00,True,2019-05-03 06:38:00-04:00,5.423720879999311,0.006679122959765212,ADA/BTC,0 days 00:21:00.000000000
18,2019-05-03 07:02:00-04:00,False,2019-05-03 06:59:00-04:00,-1.3017599999998366,-0.0015999999999996462,ADA/BTC,0 days 00:03:00.000000000
19,2019-05-03 08:22:00-04:00,False,2019-05-03 07:17:00-04:00,3.63972408000019,0.004469176256167539,ADA/BTC,0 days 01:05:00.000000000
20,2019-05-03 11:39:00-04:00,False,2019-05-03 08:46:00-04:00,1.9081678300006248,0.0022991434612630816,ADA/BTC,0 days 02:53:00.000000000
21,2019-05-03 12:13:00-04:00,False,2019-05-03 11:43:00-04:00,5.406815663108087,0.006528657283048802,ADA/BTC,0 days 00:30:00.000000000
22,2019-05-03 13:18:00-04:00,True,2019-05-03 12:13:00-04:00,1.8180267368912495,0.0021660032820949985,ADA/BTC,0 days 01:05:00.000000000
23,2019-05-03 14:17:00-04:00,True,2019-05-03 13:41:00-04:00,66.21412500002164,0.03930438073191908,ADA/BTC,0 days 00:36:00.000000000
24,2019-05-03 22:03:00-04:00,True,2019-05-03 21:42:00-04:00,-0.12326390432622814,-0.00014383865395766444,ADA/BTC,0 days 00:21:00.000000000
25,2019-05-04 02:20:00-04:00,False,2019-05-03 22:03:00-04:00,7.648837734328391,0.00448148031040428,ADA/BTC,0 days 04:17:00.000000000
26,2019-05-04 04:04:00-04:00,True,2019-05-04 03:27:00-04:00,3.9552523900729564,0.004654779024565544,ADA/BTC,0 days 00:37:00.000000000
27,2019-05-04 05:55:00-04:00,False,2019-05-04 04:04:00-04:00,-13.909366970071567,-0.01634632693549201,ADA/BTC,0 days 01:51:00.000000000
28,2019-05-04 08:11:00-04:00,True,2019-05-04 07:19:00-04:00,-6.621593189329378,-0.007643873613759964,ADA/BTC,0 days 00:52:00.000000000
29,2019-05-04 09:49:00-04:00,False,2019-05-04 08:11:00-04:00,19.41063598941594,0.022484471232052182,ADA/BTC,0 days 01:38:00.000000000
30,2019-05-04 11:28:00-04:00,True,2019-05-04 09:49:00-04:00,-1.7202255000800268,-0.0020052035777781657,ADA/BTC,0 days 01:39:00.000000000
31,2019-05-04 15:11:00-04:00,False,2019-05-04 11:28:00-04:00,10.239425437727304,0.011959703160481765,ADA/BTC,0 days 03:43:00.000000000
32,2019-05-04 18:55:00-04:00,True,2019-05-04 15:11:00-04:00,-14.149038297723719,-0.016405947882841745,ADA/BTC,0 days 03:44:00.000000000
33,2019-05-01 01:54:00-04:00,True,2019-05-01 01:30:00-04:00,4.961121750000096,0.006328727504244656,EOS/BTC,0 days 00:24:00.000000000
34,2019-05-01 03:21:00-04:00,False,2019-05-01 01:54:00-04:00,-13.144020741317268,-0.016661913546185462,EOS/BTC,0 days 01:27:00.000000000
35,2019-05-01 05:10:00-04:00,True,2019-05-01 03:21:00-04:00,4.09049732104716,0.005223949376951373,EOS/BTC,0 days 01:49:00.000000000
36,2019-05-01 08:02:00-04:00,False,2019-05-01 05:10:00-04:00,2.322669470270327,0.002898158238176572,EOS/BTC,0 days 02:52:00.000000000
37,2019-05-01 10:26:00-04:00,False,2019-05-01 09:29:00-04:00,1.4726551679524906,0.001839061440530347,EOS/BTC,0 days 00:57:00.000000000
38,2019-05-01 13:27:00-04:00,True,2019-05-01 10:26:00-04:00,-5.663105967952411,-0.0071273274752616045,EOS/BTC,0 days 03:01:00.000000000
39,2019-05-01 15:11:00-04:00,True,2019-05-01 14:59:00-04:00,-1.5086038500000436,-0.0019037793431736308,EOS/BTC,0 days 00:12:00.000000000
40,2019-05-01 19:57:00-04:00,True,2019-05-01 19:44:00-04:00,1.3184902500000462,0.0016663088404685032,EOS/BTC,0 days 00:13:00.000000000
41,2019-05-01 21:06:00-04:00,False,2019-05-01 19:57:00-04:00,-2.6374947499999113,-0.0033277225768747103,EOS/BTC,0 days 01:09:00.000000000
42,2019-05-02 04:42:00-04:00,False,2019-05-02 04:16:00-04:00,3.127455999999942,0.0019557588235373895,EOS/BTC,0 days 00:26:00.000000000
43,2019-05-02 07:47:00-04:00,True,2019-05-02 07:34:00-04:00,0.9797530500001281,0.0012277425656198801,EOS/BTC,0 days 00:13:00.000000000
44,2019-05-02 11:37:00-04:00,False,2019-05-02 07:47:00-04:00,0.2733007500001179,0.00034205712222333675,EOS/BTC,0 days 03:50:00.000000000
45,2019-05-02 12:46:00-04:00,False,2019-05-02 12:23:00-04:00,0.9175261499999809,0.0011410149588184741,EOS/BTC,0 days 00:23:00.000000000
46,2019-05-02 13:54:00-04:00,False,2019-05-02 12:57:00-04:00,-1.5570404999999221,-0.0019394371221193142,EOS/BTC,0 days 00:57:00.000000000
47,2019-05-02 16:49:00-04:00,False,2019-05-02 16:29:00-04:00,0.4163604000000092,0.0005170227779321911,EOS/BTC,0 days 00:20:00.000000000
48,2019-05-02 17:33:00-04:00,False,2019-05-02 17:25:00-04:00,1.8169907999998784,0.002258951125106728,EOS/BTC,0 days 00:08:00.000000000
49,2019-05-02 18:07:00-04:00,True,2019-05-02 17:33:00-04:00,-1.6801304000001345,-0.0020935303243310474,EOS/BTC,0 days 00:34:00.000000000
50,2019-05-02 18:53:00-04:00,True,2019-05-02 18:09:00-04:00,-4.356120300000089,-0.005418198535881881,EOS/BTC,0 days 00:44:00.000000000
51,2019-05-02 21:04:00-04:00,True,2019-05-02 20:31:00-04:00,0.5756354999999829,0.0007142106547405745,EOS/BTC,0 days 00:33:00.000000000
52,2019-05-02 21:35:00-04:00,True,2019-05-02 21:23:00-04:00,4.065490530945533,0.005073106244800559,EOS/BTC,0 days 00:12:00.000000000
53,2019-05-03 01:11:00-04:00,False,2019-05-02 21:35:00-04:00,-0.3458370809457989,-0.0004269196139413074,EOS/BTC,0 days 03:36:00.000000000
54,2019-05-03 03:03:00-04:00,False,2019-05-03 02:14:00-04:00,1.2946974000000262,0.0015922029499433193,EOS/BTC,0 days 00:49:00.000000000
55,2019-05-03 05:25:00-04:00,True,2019-05-03 05:09:00-04:00,6.2747572687257644,0.007817789369294965,EOS/BTC,0 days 00:16:00.000000000
56,2019-05-03 07:02:00-04:00,False,2019-05-03 05:25:00-04:00,-18.662466885360555,-0.011469022723522968,EOS/BTC,0 days 01:37:00.000000000
57,2019-05-03 07:35:00-04:00,True,2019-05-03 07:02:00-04:00,1.4646742035908664,0.0018006354561705014,EOS/BTC,0 days 00:33:00.000000000
58,2019-05-03 11:35:00-04:00,False,2019-05-03 07:35:00-04:00,-2.758716286956556,-0.0033270349496597167,EOS/BTC,0 days 04:00:00.000000000
59,2019-05-03 11:39:00-04:00,True,2019-05-03 11:35:00-04:00,-1.8635660999999182,-0.002240023689121254,EOS/BTC,0 days 00:04:00.000000000
60,2019-05-03 12:13:00-04:00,True,2019-05-03 12:03:00-04:00,2.7312746528655465,0.0033150651680868308,EOS/BTC,0 days 00:10:00.000000000
61,2019-05-03 12:58:00-04:00,False,2019-05-03 12:13:00-04:00,4.3636937971349425,0.005188921088560553,EOS/BTC,0 days 00:45:00.000000000
62,2019-05-03 14:12:00-04:00,False,2019-05-03 13:41:00-04:00,-51.54331790000033,-0.06092398219732154,EOS/BTC,0 days 00:31:00.000000000
63,2019-05-03 22:03:00-04:00,False,2019-05-03 15:19:00-04:00,1.841853399999863,0.0021486145334320334,EOS/BTC,0 days 06:44:00.000000000
64,2019-05-04 01:33:00-04:00,False,2019-05-04 01:16:00-04:00,2.7443193255132545,0.0032079668500605307,EOS/BTC,0 days 00:17:00.000000000
65,2019-05-04 02:26:00-04:00,True,2019-05-04 01:33:00-04:00,2.286559674486739,0.0026972450124275174,EOS/BTC,0 days 00:53:00.000000000
66,2019-05-04 03:52:00-04:00,False,2019-05-04 02:26:00-04:00,2.1209879999998016,0.0012476025469714282,EOS/BTC,0 days 01:26:00.000000000
67,2019-05-04 05:55:00-04:00,False,2019-05-04 04:04:00-04:00,-2.2121250000000536,-0.0025765663444300983,EOS/BTC,0 days 01:51:00.000000000
68,2019-05-04 05:57:00-04:00,True,2019-05-04 05:55:00-04:00,-0.8939677500001846,-0.0010447158529893082,EOS/BTC,0 days 00:02:00.000000000
69,2019-05-04 08:20:00-04:00,True,2019-05-04 07:13:00-04:00,-4.746705999999943,-0.005507450111428872,EOS/BTC,0 days 01:07:00.000000000
70,2019-05-04 09:49:00-04:00,True,2019-05-04 08:47:00-04:00,-13.640670138461338,-0.01577734147245925,EOS/BTC,0 days 01:02:00.000000000
71,2019-05-04 16:34:00-04:00,False,2019-05-04 09:49:00-04:00,9.968901188461556,0.011516699430203227,EOS/BTC,0 days 06:45:00.000000000
72,2019-05-04 18:49:00-04:00,True,2019-05-04 16:34:00-04:00,-16.994239049999845,-0.01986154952032232,EOS/BTC,0 days 02:15:00.000000000
73,2019-05-04 18:55:00-04:00,False,2019-05-04 18:49:00-04:00,-3.8563786499999484,-0.004598367188086946,EOS/BTC,0 days 00:06:00.000000000
74,2019-05-01 01:57:00-04:00,True,2019-05-01 01:35:00-04:00,-2.0512214399998436,-0.0026112081572160083,XRP/BTC,0 days 00:22:00.000000000
75,2019-05-01 03:20:00-04:00,True,2019-05-01 03:19:00-04:00,3.5300410850001516,0.004465623825810968,XRP/BTC,0 days 00:01:00.000000000
76,2019-05-01 08:02:00-04:00,True,2019-05-01 07:23:00-04:00,-4.377206714599319,-0.005481983283580945,XRP/BTC,0 days 00:39:00.000000000
77,2019-05-01 10:33:00-04:00,False,2019-05-01 08:02:00-04:00,0.11642351366671744,0.00014560791489096406,XRP/BTC,0 days 02:31:00.000000000
78,2019-05-01 12:15:00-04:00,True,2019-05-01 10:33:00-04:00,-2.177995084485617,-0.0027274718788856357,XRP/BTC,0 days 01:42:00.000000000
79,2019-05-01 13:27:00-04:00,False,2019-05-01 12:15:00-04:00,6.725923430418126,0.008442597765416764,XRP/BTC,0 days 01:12:00.000000000
80,2019-05-01 14:16:00-04:00,False,2019-05-01 13:58:00-04:00,3.445960600000069,0.004343187103488337,XRP/BTC,0 days 00:18:00.000000000
81,2019-05-01 19:57:00-04:00,False,2019-05-01 19:44:00-04:00,3.298814089098629,0.00416476135925871,XRP/BTC,0 days 00:13:00.000000000
82,2019-05-01 21:06:00-04:00,True,2019-05-01 19:57:00-04:00,2.7098549409015567,0.0034135507234082318,XRP/BTC,0 days 01:09:00.000000000
83,2019-05-02 05:05:00-04:00,True,2019-05-02 04:16:00-04:00,1.276775101133049,0.0016043062898379364,XRP/BTC,0 days 00:49:00.000000000
84,2019-05-02 11:38:00-04:00,False,2019-05-02 05:05:00-04:00,1.6594796338669475,0.0020763942213102298,XRP/BTC,0 days 06:33:00.000000000
85,2019-05-02 12:46:00-04:00,False,2019-05-02 12:23:00-04:00,2.071599644343593,0.00258774126925758,XRP/BTC,0 days 00:23:00.000000000
86,2019-05-02 13:54:00-04:00,True,2019-05-02 12:46:00-04:00,-1.6251505286776862,-0.002028475312439661,XRP/BTC,0 days 01:08:00.000000000
87,2019-05-02 16:49:00-04:00,False,2019-05-02 13:54:00-04:00,0.6925042171683202,0.0008616135980180928,XRP/BTC,0 days 02:55:00.000000000
88,2019-05-02 17:33:00-04:00,True,2019-05-02 16:49:00-04:00,-0.34292584712364066,-0.0004262433420574044,XRP/BTC,0 days 00:44:00.000000000
89,2019-05-02 18:07:00-04:00,False,2019-05-02 17:33:00-04:00,2.276749364289782,0.0028321683467066546,XRP/BTC,0 days 00:34:00.000000000
90,2019-05-02 18:57:00-04:00,False,2019-05-02 18:09:00-04:00,1.9800971165520331,0.002467188032296702,XRP/BTC,0 days 00:48:00.000000000
91,2019-05-02 20:53:00-04:00,True,2019-05-02 18:57:00-04:00,-1.591165129116462,-0.001963495430739545,XRP/BTC,0 days 01:56:00.000000000
92,2019-05-02 21:35:00-04:00,False,2019-05-02 20:53:00-04:00,1.0865279972534558,0.0013518173287220148,XRP/BTC,0 days 00:42:00.000000000
93,2019-05-03 01:11:00-04:00,True,2019-05-02 21:35:00-04:00,0.37635132531116333,0.00046409331328419996,XRP/BTC,0 days 03:36:00.000000000
94,2019-05-03 03:03:00-04:00,True,2019-05-03 02:16:00-04:00,0.3857028037750998,0.00047599783878943345,XRP/BTC,0 days 00:47:00.000000000
95,2019-05-03 04:55:00-04:00,False,2019-05-03 03:03:00-04:00,0.49842879622506026,0.000616400276184669,XRP/BTC,0 days 01:52:00.000000000
96,2019-05-03 05:25:00-04:00,False,2019-05-03 05:09:00-04:00,-1.5162007935918038,-0.001881684013162096,XRP/BTC,0 days 00:16:00.000000000
97,2019-05-03 07:35:00-04:00,True,2019-05-03 05:25:00-04:00,1.9604030335916893,0.002417730083608436,XRP/BTC,0 days 02:10:00.000000000
98,2019-05-03 11:42:00-04:00,True,2019-05-03 11:21:00-04:00,-10.116042929999827,-0.012176824084022457,XRP/BTC,0 days 00:21:00.000000000
99,2019-05-03 12:58:00-04:00,True,2019-05-03 12:46:00-04:00,0.34233797060814286,0.00040893038432899593,XRP/BTC,0 days 00:12:00.000000000
100,2019-05-03 13:18:00-04:00,False,2019-05-03 12:58:00-04:00,-0.8719712306078597,-0.001045616017120855,XRP/BTC,0 days 00:20:00.000000000
101,2019-05-03 14:12:00-04:00,False,2019-05-03 13:41:00-04:00,-3.3589016799997022,-0.003986253118120071,XRP/BTC,0 days 00:31:00.000000000
102,2019-05-03 14:17:00-04:00,True,2019-05-03 14:12:00-04:00,19.27702919999984,0.02259540409396091,XRP/BTC,0 days 00:05:00.000000000
103,2019-05-04 01:33:00-04:00,True,2019-05-04 01:16:00-04:00,0.24336599999995379,0.0002850000918076304,XRP/BTC,0 days 00:17:00.000000000
104,2019-05-04 02:20:00-04:00,True,2019-05-04 01:53:00-04:00,0.3979008000000306,0.00046708697883487667,XRP/BTC,0 days 00:27:00.000000000
105,2019-05-04 03:52:00-04:00,True,2019-05-04 03:27:00-04:00,-0.5871775999999214,-0.0006910105467071012,XRP/BTC,0 days 00:25:00.000000000
106,2019-05-04 05:57:00-04:00,True,2019-05-04 05:16:00-04:00,5.650019613462967,0.0066108239262744955,XRP/BTC,0 days 00:41:00.000000000
107,2019-05-04 07:19:00-04:00,False,2019-05-04 05:57:00-04:00,-8.304546698462993,-0.009629012328087333,XRP/BTC,0 days 01:22:00.000000000
108,2019-05-04 09:56:00-04:00,False,2019-05-04 08:20:00-04:00,9.644143560000728,0.011188429385727948,XRP/BTC,0 days 01:36:00.000000000
109,2019-05-04 11:28:00-04:00,False,2019-05-04 10:08:00-04:00,0.5739230102368087,0.0006716425584312628,XRP/BTC,0 days 01:20:00.000000000
110,2019-05-04 15:11:00-04:00,True,2019-05-04 11:28:00-04:00,-4.772440685236764,-0.0055399767390590295,XRP/BTC,0 days 03:43:00.000000000
111,2019-05-04 16:34:00-04:00,True,2019-05-04 16:08:00-04:00,-3.7641929390377293,-0.004379313602221051,XRP/BTC,0 days 00:26:00.000000000
112,2019-05-04 19:21:00-04:00,False,2019-05-04 16:34:00-04:00,9.75331988403839,0.011381133939474765,XRP/BTC,0 days 02:47:00.000000000
