datetime,bitmex-XRP/BTC-position-in-USD,bitmex-EOS/BTC-position-in-USD,cash
2019-06-01 14:21:00-04:00,430.42432020000007,-431.2050204000001,11.751738761336851
2019-06-01 14:22:00-04:00,429.8748636,-430.56678600000004,11.751738761336851
2019-06-01 14:23:00-04:00,429.0134387,-429.82227525,11.751738761336851
2019-06-01 14:24:00-04:00,428.90729,-429.37200900000005,11.751738761336851
2019-06-01 14:25:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:26:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:27:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:28:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:29:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:30:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:31:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:32:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:33:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:34:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:35:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:36:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:37:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:38:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:39:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:40:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:41:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:42:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:43:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:44:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:45:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:46:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:47:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:48:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:49:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:50:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:51:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:52:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:53:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:54:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:55:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:56:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:57:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:58:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 14:59:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:00:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:01:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:02:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:03:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:04:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:05:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:06:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:07:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:08:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:09:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:10:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:11:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:12:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:13:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:14:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:15:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:16:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:17:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:18:00-04:00,0.0,0.0,11.85165490191185
2019-06-01 15:19:00-04:00,-429.16377915000004,423.8549565,11.752060922406852
2019-06-01 15:20:00-04:00,-429.09834358,423.31265565,11.752060922406852
2019-06-01 15:21:00-04:00,-429.1077806,423.45779400000004,11.752060922406852
2019-06-01 15:22:00-04:00,-429.01397505000006,423.40028895,11.752060922406852
2019-06-01 15:23:00-04:00,-429.1482881,423.7563225,11.752060922406852
2019-06-01 15:24:00-04:00,-428.92353776,423.79718879999996,11.752060922406852
2019-06-01 15:25:00-04:00,-428.68939950000004,422.90482649999996,11.752060922406852
2019-06-01 15:26:00-04:00,-428.58013236,423.01153890000006,11.752060922406852
2019-06-01 15:27:00-04:00,-428.72375968,423.0306792,11.752060922406852
2019-06-01 15:28:00-04:00,-428.58326003,422.67764700000004,11.752060922406852
2019-06-01 15:29:00-04:00,-428.8580089,422.9923935,11.752060922406852
2019-06-01 15:30:00-04:00,-428.5675824,421.74795525,11.752060922406852
2019-06-01 15:31:00-04:00,-428.38043283999997,422.2893075,11.752060922406852
2019-06-01 15:32:00-04:00,-428.32112986,422.83907220000003,11.752060922406852
2019-06-01 15:33:00-04:00,-428.2712148,423.052344,11.752060922406852
2019-06-01 15:34:00-04:00,-428.38043283999997,423.2520396,11.752060922406852
2019-06-01 15:35:00-04:00,-428.09018310000005,422.96953019999995,11.752060922406852
2019-06-01 15:36:00-04:00,-428.11515045000004,423.30027285,11.752060922406852
2019-06-01 15:37:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:38:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:39:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:40:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:41:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:42:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:43:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:44:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:45:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:46:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:47:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:48:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:49:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:50:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:51:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:52:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:53:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:54:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:55:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:56:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:57:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:58:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 15:59:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:00:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:01:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:02:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:03:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:04:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:05:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:06:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:07:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:08:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:09:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:10:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:11:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:12:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:13:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:14:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:15:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:16:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:17:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:18:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:19:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:20:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:21:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:22:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:23:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:24:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:25:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:26:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:27:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:28:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:29:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:30:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:31:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:32:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:33:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:34:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:35:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:36:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:37:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:38:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:39:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:40:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:41:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:42:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:43:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:44:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:45:00-04:00,0.0,0.0,11.851369143606853
2019-06-01 16:46:00-04:00,428.70178743,-435.2868155999999,11.750577446486853
2019-06-01 16:47:00-04:00,429.08593110000004,-435.6359046,11.750577446486853
2019-06-01 16:48:00-04:00,428.80173539000003,-435.4329174,11.750577446486853
2019-06-01 16:49:00-04:00,428.86100400000004,-435.40754400000003,11.750577446486853
2019-06-01 16:50:00-04:00,428.57685248,-435.0261760000001,11.750577446486853
2019-06-01 16:51:00-04:00,428.60183947,-434.8731477999999,11.750577446486853
2019-06-01 16:52:00-04:00,428.5361093,-434.3197924,11.750577446486853
2019-06-01 16:53:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 16:54:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 16:55:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 16:56:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 16:57:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 16:58:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 16:59:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:00:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:01:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:02:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:03:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:04:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:05:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:06:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:07:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:08:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:09:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:10:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:11:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:12:00-04:00,0.0,0.0,11.851220152436852
2019-06-01 17:13:00-04:00,428.44894056,-434.62252079999996,11.75057024157685
2019-06-01 17:14:00-04:00,428.36448384000005,-434.5778892,11.75057024157685
2019-06-01 17:15:00-04:00,428.24926727999997,-434.1523056000001,11.75057024157685
2019-06-01 17:16:00-04:00,428.04007872000005,-434.2041808,11.75057024157685
2019-06-01 17:17:00-04:00,427.880838,-433.77152,11.75057024157685
2019-06-01 17:18:00-04:00,427.79053632000006,-433.6390422,11.75057024157685
2019-06-01 17:19:00-04:00,427.87487988,-433.7281858,11.75057024157685
2019-06-01 17:20:00-04:00,428.02463484,-433.92457680000007,11.75057024157685
2019-06-01 17:21:00-04:00,427.99967567999994,-433.810104,11.75057024157685
2019-06-01 17:22:00-04:00,427.67520659999997,-433.703985,11.75057024157685
2019-06-01 17:23:00-04:00,427.55649684,-433.66549459999993,11.75057024157685
2019-06-01 17:24:00-04:00,427.3225164,-433.24641620000006,11.75057024157685
2019-06-01 17:25:00-04:00,427.1290128,-433.221126,11.75057024157685
2019-06-01 17:26:00-04:00,427.30700364,-433.14525540000005,11.75057024157685
2019-06-01 17:27:00-04:00,427.47553331999995,-433.14525540000005,11.75057024157685
2019-06-01 17:28:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:29:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:30:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:31:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:32:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:33:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:34:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:35:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:36:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:37:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:38:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:39:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:40:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:41:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:42:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:43:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:44:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:45:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:46:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:47:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:48:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:49:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:50:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:51:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:52:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:53:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:54:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:55:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:56:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:57:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:58:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 17:59:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 18:00:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 18:01:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 18:02:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 18:03:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 18:04:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 18:05:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 18:06:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 18:07:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 18:08:00-04:00,0.0,0.0,11.85106945813685
2019-06-01 18:09:00-04:00,-427.45324416,421.2337248,11.751720101961848
2019-06-01 18:10:00-04:00,-427.22811078,421.09897005,11.751720101961848
2019-06-01 18:11:00-04:00,-427.14391131,421.01186715000006,11.751720101961848
2019-06-01 18:12:00-04:00,-427.05300704,420.5781096,11.751720101961848
2019-06-01 18:13:00-04:00,-426.7663374,420.6273807,11.751720101961848
2019-06-01 18:14:00-04:00,-426.62297300000006,420.47785125,11.751720101961848
2019-06-01 18:15:00-04:00,-426.01163328,419.98940640000006,11.751720101961848
2019-06-01 18:16:00-04:00,-426.8663178,418.67912459999997,11.751720101961848
2019-06-01 18:17:00-04:00,-426.89781064000005,419.2673739,11.751720101961848
2019-06-01 18:18:00-04:00,-427.11334038,420.25943609999996,11.751720101961848
2019-06-01 18:19:00-04:00,-427.16330100000005,420.570225,11.751720101961848
2019-06-01 18:20:00-04:00,-426.7949314,420.37346699999995,11.751720101961848
2019-06-01 18:21:00-04:00,-426.54214072,420.6349746,11.751720101961848
2019-06-01 18:22:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:23:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:24:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:25:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:26:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:27:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:28:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:29:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:30:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:31:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:32:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:33:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:34:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:35:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:36:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:37:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:38:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:39:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:40:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:41:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:42:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:43:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:44:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:45:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:46:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:47:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:48:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:49:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:50:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:51:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:52:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:53:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:54:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:55:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:56:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:57:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:58:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 18:59:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:00:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:01:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:02:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:03:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:04:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:05:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:06:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:07:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:08:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:09:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:10:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:11:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:12:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:13:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:14:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:15:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:16:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:17:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:18:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:19:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:20:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:21:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:22:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:23:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:24:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:25:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:26:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:27:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:28:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:29:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:30:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:31:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:32:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:33:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:34:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:35:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:36:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:37:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:38:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:39:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:40:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:41:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:42:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:43:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:44:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:45:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:46:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:47:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:48:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:49:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:50:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:51:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:52:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:53:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:54:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:55:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:56:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:57:00-04:00,0.0,0.0,11.850852040376848
2019-06-01 19:58:00-04:00,-425.07870048,419.3954752000001,11.75134278436685
2019-06-01 19:59:00-04:00,-426.09552005999996,420.06251560000004,11.75134278436685
2019-06-01 20:00:00-04:00,-425.78987499,419.74788960000006,11.75134278436685
2019-06-01 20:01:00-04:00,-425.55934485,419.176212,11.75134278436685
2019-06-01 20:02:00-04:00,-425.75477994,419.9741,11.75134278436685
2019-06-01 20:03:00-04:00,-426.45642042,421.9710196,11.75134278436685
2019-06-01 20:04:00-04:00,0.0,0.0,11.851076039811849
2019-06-01 20:05:00-04:00,0.0,0.0,11.851076039811849
2019-06-01 20:06:00-04:00,-425.44901525,422.65940600000005,11.751322180486849
2019-06-01 20:07:00-04:00,-425.3796936,422.71451819999993,11.751322180486849
2019-06-01 20:08:00-04:00,-425.18537009999994,422.73392720000004,11.751322180486849
2019-06-01 20:09:00-04:00,-424.27252725,421.764915,11.751322180486849
2019-06-01 20:10:00-04:00,-423.442115175,421.201222,11.751322180486849
2019-06-01 20:11:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:12:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:13:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:14:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:15:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:16:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:17:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:18:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:19:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:20:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:21:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:22:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:23:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:24:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:25:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:26:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:27:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:28:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:29:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:30:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:31:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:32:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:33:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:34:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:35:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:36:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:37:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:38:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:39:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:40:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:41:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:42:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:43:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:44:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:45:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:46:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:47:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:48:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:49:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:50:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:51:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:52:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:53:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:54:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:55:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:56:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:57:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:58:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 20:59:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 21:00:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 21:01:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 21:02:00-04:00,0.0,0.0,11.850698028224349
2019-06-01 21:03:00-04:00,427.28336256,-427.95418639999997,11.75052131199435
2019-06-01 21:04:00-04:00,427.6736352,-427.693448,11.75052131199435
2019-06-01 21:05:00-04:00,0.0,0.0,11.85068139373435
2019-06-01 21:06:00-04:00,0.0,0.0,11.85068139373435
2019-06-01 21:07:00-04:00,0.0,0.0,11.85068139373435
2019-06-01 21:08:00-04:00,0.0,0.0,11.85068139373435
2019-06-01 21:09:00-04:00,0.0,0.0,11.85068139373435
