datetime,bitmex-XRP/BTC-position-in-USD,bitmex-EOS/BTC-position-in-USD,cash
2019-05-14 05:40:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 05:45:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 05:50:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 05:55:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 06:00:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 06:05:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 06:10:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 06:15:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 06:20:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 06:25:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 06:30:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 06:35:00-04:00,0.0,0.0,0.9282117802838714
2019-05-14 06:40:00-04:00,-1211.0763238,1202.03205,0.6285096521438713
2019-05-14 06:45:00-04:00,-1241.3797742400002,1201.1721462,0.6285096521438713
2019-05-14 06:50:00-04:00,-1239.11101176,1204.00948,0.6285096521438713
2019-05-14 06:55:00-04:00,-1237.51259688,1203.1766591999997,0.6285096521438713
2019-05-14 07:00:00-04:00,-1243.01235328,1200.7361151999996,0.6285096521438713
2019-05-14 07:05:00-04:00,-1233.8520878799998,1194.5181022,0.6285096521438713
2019-05-14 07:10:00-04:00,-1232.5430937600001,1198.5357248,0.6285096521438713
2019-05-14 07:15:00-04:00,-1240.76106272,1201.6911010000001,0.6285096521438713
2019-05-14 07:20:00-04:00,-1255.8390816,1201.9769088,0.6285096521438713
2019-05-14 07:25:00-04:00,-1274.85001904,1202.872736,0.6285096521438713
2019-05-14 07:30:00-04:00,-1260.527705,1200.6421249999999,0.6285096521438713
2019-05-14 07:35:00-04:00,-1283.6420096800002,1200.6557566000001,0.6285096521438713
2019-05-14 07:40:00-04:00,-1311.6684224,1204.6812232,0.6285096521438713
2019-05-14 07:45:00-04:00,-1298.52385044,1234.119522,0.6285096521438713
2019-05-14 07:50:00-04:00,-1336.4633981999998,1253.096172,0.6285096521438713
2019-05-14 07:55:00-04:00,-1315.2071064,1238.110581,0.6285096521438713
2019-05-14 08:00:00-04:00,0.0,1248.0675426,0.7954863107838713
2019-05-14 08:05:00-04:00,0.0,1254.511166,0.7954863107838713
2019-05-14 08:10:00-04:00,0.0,1262.205812,0.7954863107838713
2019-05-14 08:15:00-04:00,0.0,1256.089824,0.7954863107838713
2019-05-14 08:20:00-04:00,0.0,1241.7580728,0.7954863107838713
2019-05-14 08:25:00-04:00,0.0,1250.4835475999998,0.7954863107838713
2019-05-14 08:30:00-04:00,0.0,1248.3076644,0.7954863107838713
2019-05-14 08:35:00-04:00,0.0,1250.6762449999999,0.7954863107838713
2019-05-14 08:40:00-04:00,0.0,1244.7882736000001,0.7954863107838713
2019-05-14 08:45:00-04:00,0.0,1252.6575864,0.7954863107838713
2019-05-14 08:50:00-04:00,0.0,1252.4040237999998,0.7954863107838713
2019-05-14 08:55:00-04:00,0.0,1249.9343192000001,0.7954863107838713
2019-05-14 09:00:00-04:00,0.0,1251.9565342,0.7954863107838713
2019-05-14 09:05:00-04:00,0.0,1260.4357921999997,0.7954863107838713
2019-05-14 09:10:00-04:00,0.0,1262.6921611999999,0.7954863107838713
2019-05-14 09:15:00-04:00,0.0,1256.3340056,0.7954863107838713
2019-05-14 09:20:00-04:00,0.0,1253.1602596,0.7954863107838713
2019-05-14 09:25:00-04:00,0.0,1253.5870049999999,0.7954863107838713
2019-05-14 09:30:00-04:00,0.0,1251.118,0.7954863107838713
2019-05-14 09:35:00-04:00,0.0,1254.8015424,0.7954863107838713
2019-05-14 09:40:00-04:00,0.0,1261.3178288000004,0.7954863107838713
2019-05-14 09:45:00-04:00,0.0,1259.0899632,0.7954863107838713
2019-05-14 09:50:00-04:00,0.0,1270.0995048000002,0.7954863107838713
2019-05-14 09:55:00-04:00,0.0,1285.3540919999998,0.7954863107838713
2019-05-14 10:00:00-04:00,0.0,1294.806006,0.7954863107838713
2019-05-14 10:05:00-04:00,0.0,1320.4778916,0.7954863107838713
2019-05-14 10:10:00-04:00,0.0,1317.5995146,0.7954863107838713
2019-05-14 10:15:00-04:00,0.0,1316.495408,0.7954863107838713
2019-05-14 10:20:00-04:00,0.0,1309.1524063999998,0.7954863107838713
2019-05-14 10:25:00-04:00,0.0,1294.7599383999998,0.7954863107838713
2019-05-14 10:30:00-04:00,0.0,1289.7396512,0.7954863107838713
2019-05-14 10:35:00-04:00,0.0,1300.255254,0.7954863107838713
2019-05-14 10:40:00-04:00,0.0,1299.4236416,0.7954863107838713
2019-05-14 10:45:00-04:00,0.0,1287.2644134,0.7954863107838713
2019-05-14 10:50:00-04:00,0.0,1288.8372096,0.7954863107838713
2019-05-14 10:55:00-04:00,0.0,1289.6764434,0.7954863107838713
2019-05-14 11:00:00-04:00,0.0,1288.514535,0.7954863107838713
2019-05-14 11:05:00-04:00,0.0,1293.5942352,0.7954863107838713
2019-05-14 11:10:00-04:00,0.0,1303.4237635999998,0.7954863107838713
2019-05-14 11:15:00-04:00,0.0,1301.3431956,0.7954863107838713
2019-05-14 11:20:00-04:00,0.0,1301.4370374,0.7954863107838713
2019-05-14 11:25:00-04:00,0.0,1299.7643574,0.7954863107838713
2019-05-14 11:30:00-04:00,0.0,1313.5397464,0.7954863107838713
2019-05-14 11:35:00-04:00,0.0,1309.6448399999997,0.7954863107838713
2019-05-14 11:40:00-04:00,0.0,1302.9082007999998,0.7954863107838713
2019-05-14 11:45:00-04:00,0.0,1305.9389952,0.7954863107838713
2019-05-14 11:50:00-04:00,0.0,1297.8532516000002,0.7954863107838713
2019-05-14 11:55:00-04:00,0.0,1301.2825,0.7954863107838713
2019-05-14 12:00:00-04:00,0.0,1307.0449568000001,0.7954863107838713
2019-05-14 12:05:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 12:10:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 12:15:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 12:20:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 12:25:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 12:30:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 12:35:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 12:40:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 12:45:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 12:50:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 12:55:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:00:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:05:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:10:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:15:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:20:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:25:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:30:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:35:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:40:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:45:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:50:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 13:55:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:00:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:05:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:10:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:15:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:20:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:25:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:30:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:35:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:40:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:45:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:50:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 14:55:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:00:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:05:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:10:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:15:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:20:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:25:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:30:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:35:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:40:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:45:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:50:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 15:55:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:00:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:05:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:10:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:15:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:20:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:25:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:30:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:35:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:40:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:45:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:50:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 16:55:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:00:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:05:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:10:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:15:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:20:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:25:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:30:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:35:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:40:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:45:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:50:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 17:55:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:00:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:05:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:10:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:15:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:20:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:25:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:30:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:35:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:40:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:45:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:50:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 18:55:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 19:00:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 19:05:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 19:10:00-04:00,0.0,0.0,0.9572480983838714
2019-05-14 19:15:00-04:00,-1247.3075350000001,1238.6263761,0.6572114795638714
2019-05-14 19:20:00-04:00,-1228.2319016,1227.002436,0.6572114795638714
2019-05-14 19:25:00-04:00,-1216.90886394,1209.1063131,0.6572114795638714
2019-05-14 19:30:00-04:00,-1224.2847141,1209.1410270000001,0.6572114795638714
2019-05-14 19:35:00-04:00,-1240.19207662,1210.51379925,0.6572114795638714
2019-05-14 19:40:00-04:00,-1249.8211039999999,1209.936735,0.6572114795638714
2019-05-14 19:45:00-04:00,-1231.84796372,1201.4740782,0.6572114795638714
2019-05-14 19:50:00-04:00,-1232.209032,1209.1791150000001,0.6572114795638714
2019-05-14 19:55:00-04:00,-1256.3738884800002,1210.6679417999999,0.6572114795638714
2019-05-14 20:00:00-04:00,-1254.71503696,1212.5582865,0.6572114795638714
2019-05-14 20:05:00-04:00,-1237.2618778,1209.3798014999998,0.6572114795638714
2019-05-14 20:10:00-04:00,-1242.5741792000001,1209.9693168000001,0.6572114795638714
2019-05-14 20:15:00-04:00,-1243.40966784,1213.0179403500001,0.6572114795638714
2019-05-14 20:20:00-04:00,-1229.96647968,1214.0788464,0.6572114795638714
2019-05-14 20:25:00-04:00,-1224.1560265,1214.066385,0.6572114795638714
2019-05-14 20:30:00-04:00,-1223.37474714,1209.5781282,0.6572114795638714
2019-05-14 20:35:00-04:00,-1218.00946984,1205.7872958000003,0.6572114795638714
2019-05-14 20:40:00-04:00,-1224.50948646,1211.1145132499998,0.6572114795638714
2019-05-14 20:45:00-04:00,-1230.0094548,1209.0208635,0.6572114795638714
2019-05-14 20:50:00-04:00,-1216.4722920000002,1203.593013,0.6572114795638714
2019-05-14 20:55:00-04:00,-1197.9122708799998,1199.0839113,0.6572114795638714
2019-05-14 21:00:00-04:00,-1175.699424,1188.1593,0.6572114795638714
2019-05-14 21:05:00-04:00,-1129.5216768,1161.2071548,0.6572114795638714
2019-05-14 21:10:00-04:00,-1152.7838774400002,1181.14865505,0.6572114795638714
2019-05-14 21:15:00-04:00,-1172.2765716,1191.28774275,0.6572114795638714
2019-05-14 21:20:00-04:00,-1171.9378824799999,1193.45459805,0.6572114795638714
2019-05-14 21:25:00-04:00,-1166.2437088,1192.8864762,0.6572114795638714
2019-05-14 21:30:00-04:00,-1183.24713006,1199.9052045,0.6572114795638714
2019-05-14 21:35:00-04:00,-1203.1950305999999,1206.704844,0.6572114795638714
2019-05-14 21:40:00-04:00,-1200.98359512,1206.9721224,0.6572114795638714
2019-05-14 21:45:00-04:00,-1204.9794194,1206.6346503,0.6572114795638714
2019-05-14 21:50:00-04:00,-1200.0579360000002,1211.8044960000002,0.6572114795638714
2019-05-14 21:55:00-04:00,-1210.67747154,1213.9700472,0.6572114795638714
2019-05-14 22:00:00-04:00,-1208.77900252,1211.47612155,0.6572114795638714
2019-05-14 22:05:00-04:00,-1204.917156,1213.6544549999999,0.6572114795638714
2019-05-14 22:10:00-04:00,-1194.03642624,1212.7911408,0.6572114795638714
2019-05-14 22:15:00-04:00,-1199.6323456,1218.6139679999999,0.6572114795638714
2019-05-14 22:20:00-04:00,-1199.11416254,1212.7008474000002,0.6572114795638714
2019-05-14 22:25:00-04:00,-1202.016484,1214.8793775000001,0.6572114795638714
2019-05-14 22:30:00-04:00,-1198.75900854,1212.47582805,0.6572114795638714
2019-05-14 22:35:00-04:00,-1184.92177776,1214.9312620500002,0.6572114795638714
2019-05-14 22:40:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 22:45:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 22:50:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 22:55:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:00:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:05:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:10:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:15:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:20:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:25:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:30:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:35:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:40:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:45:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:50:00-04:00,0.0,0.0,0.9572090459988715
2019-05-14 23:55:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:00:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:05:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:10:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:15:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:20:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:25:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:30:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:35:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:40:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:45:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:50:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 00:55:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:00:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:05:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:10:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:15:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:20:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:25:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:30:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:35:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:40:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:45:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:50:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 01:55:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:00:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:05:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:10:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:15:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:20:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:25:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:30:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:35:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:40:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:45:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:50:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 02:55:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:00:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:05:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:10:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:15:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:20:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:25:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:30:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:35:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:40:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:45:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:50:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 03:55:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:00:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:05:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:10:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:15:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:20:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:25:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:30:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:35:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:40:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:45:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:50:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 04:55:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:00:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:05:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:10:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:15:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:20:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:25:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:30:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:35:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:40:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:45:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:50:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 05:55:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 06:00:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 06:05:00-04:00,0.0,0.0,0.9572090459988715
2019-05-15 06:10:00-04:00,-1206.646783265,1205.5459415999999,0.6572263976263715
2019-05-15 06:15:00-04:00,-1204.0801485,1203.2685000000001,0.6572263976263715
2019-05-15 06:20:00-04:00,-1201.6693582500002,1200.59457,0.6572263976263715
2019-05-15 06:25:00-04:00,-1228.405698045,1199.9112552,0.6572263976263715
2019-05-15 06:30:00-04:00,-1223.662032975,1208.422614,0.6572263976263715
2019-05-15 06:35:00-04:00,-1204.4889792,1199.985696,0.6572263976263715
2019-05-15 06:40:00-04:00,-1197.983040795,1197.0998508000002,0.6572263976263715
2019-05-15 06:45:00-04:00,-1193.110090185,1196.7773034,0.6572263976263715
2019-05-15 06:50:00-04:00,-1184.28389418,1197.7552944,0.6572263976263715
2019-05-15 06:55:00-04:00,-1173.2469946400001,1193.7815904,0.6572263976263715
2019-05-15 07:00:00-04:00,-1190.11416953,1195.0562666,0.6572263976263715
2019-05-15 07:05:00-04:00,-1173.71230242,1187.0850642,0.6572263976263715
2019-05-15 07:10:00-04:00,-1185.73391863,1191.7554404000002,0.6572263976263715
2019-05-15 07:15:00-04:00,-1181.592561955,1194.7185978000002,0.6572263976263715
2019-05-15 07:20:00-04:00,-1184.0687460000001,1196.1572084,0.6572263976263715
2019-05-15 07:25:00-04:00,-1183.0536333,1196.0888436,0.6572263976263715
2019-05-15 07:30:00-04:00,-1176.1241577600001,1187.4188032,0.6572263976263715
2019-05-15 07:35:00-04:00,-1180.59212838,1188.6265062000002,0.6572263976263715
2019-05-15 07:40:00-04:00,-1182.699490875,1187.2320739999998,0.6572263976263715
2019-05-15 07:45:00-04:00,-1161.2204080100003,1186.8848991999998,0.6572263976263715
2019-05-15 07:50:00-04:00,-1171.790210965,1189.5101526,0.6572263976263715
2019-05-15 07:55:00-04:00,-1184.8936445499999,1195.4248054,0.6572263976263715
2019-05-15 08:00:00-04:00,-1192.98395895,1200.0870966,0.6572263976263715
2019-05-15 08:05:00-04:00,-1194.08780184,1200.626616,0.6572263976263715
2019-05-15 08:10:00-04:00,-1186.1440738649999,1197.727629,0.6572263976263715
2019-05-15 08:15:00-04:00,-1192.39925185,1210.974534,0.6572263976263715
2019-05-15 08:20:00-04:00,-1198.884421,1213.3144800000002,0.6572263976263715
2019-05-15 08:25:00-04:00,-1197.55846588,1213.3144800000002,0.6572263976263715
2019-05-15 08:30:00-04:00,-1196.97100047,1213.8392700000002,0.6572263976263715
2019-05-15 08:35:00-04:00,-1194.9808388400002,1218.373632,0.6572263976263715
2019-05-15 08:40:00-04:00,-1188.5667030000002,1214.760078,0.6572263976263715
2019-05-15 08:45:00-04:00,-1182.33030064,1209.495616,0.6572263976263715
2019-05-15 08:50:00-04:00,-1183.060802175,1213.8977760000002,0.6572263976263715
2019-05-15 08:55:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:00:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:05:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:10:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:15:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:20:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:25:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:30:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:35:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:40:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:45:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:50:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 09:55:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:00:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:05:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:10:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:15:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:20:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:25:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:30:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:35:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:40:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:45:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:50:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 10:55:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:00:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:05:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:10:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:15:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:20:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:25:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:30:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:35:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:40:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:45:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:50:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 11:55:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:00:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:05:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:10:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:15:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:20:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:25:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:30:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:35:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:40:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:45:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:50:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 12:55:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 13:00:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 13:05:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 13:10:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 13:15:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 13:20:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 13:25:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 13:30:00-04:00,0.0,0.0,0.9550748537238715
2019-05-15 13:35:00-04:00,0.0,0.0,0.9550748537238715
