time,timestamp,open,high,low,close,volume
2019-05-01 00:20:00,1556637600.0,5.872e-05,5.873e-05,5.872e-05,5.873e-05,17125.0
2019-05-01 00:21:00,1556637660.0,5.873e-05,5.873e-05,5.867e-05,5.867e-05,11612.0
2019-05-01 00:22:00,1556637720.0,5.867e-05,5.868e-05,5.861e-05,5.861e-05,47300.0
2019-05-01 00:23:00,1556637780.0,5.861e-05,5.861e-05,5.86e-05,5.86e-05,12176.0
2019-05-01 00:24:00,1556637840.0,5.86e-05,5.861e-05,5.86e-05,5.861e-05,2000.0
2019-05-01 00:25:00,1556637900.0,5.861e-05,5.861e-05,5.86e-05,5.861e-05,9500.0
2019-05-01 00:26:00,1556637960.0,5.861e-05,5.861e-05,5.851e-05,5.853e-05,78480.0
2019-05-01 00:27:00,1556638020.0,5.853e-05,5.854e-05,5.852e-05,5.854e-05,16404.0
2019-05-01 00:28:00,1556638080.0,5.854e-05,5.858e-05,5.857e-05,5.858e-05,7305.0
2019-05-01 00:29:00,1556638140.0,5.858e-05,5.861e-05,5.857e-05,5.861e-05,10017.0
2019-05-01 00:30:00,1556638200.0,5.861e-05,5.861e-05,5.861e-05,5.861e-05,3800.0
2019-05-01 00:31:00,1556638260.0,5.861e-05,5.861e-05,5.861e-05,5.861e-05,1500.0
2019-05-01 00:32:00,1556638320.0,5.861e-05,5.86e-05,5.86e-05,5.86e-05,10000.0
2019-05-01 00:33:00,1556638380.0,5.86e-05,5.861e-05,5.86e-05,5.861e-05,15200.0
2019-05-01 00:34:00,1556638440.0,5.861e-05,5.866e-05,5.861e-05,5.866e-05,65011.0
2019-05-01 00:35:00,1556638500.0,5.866e-05,5.868e-05,5.867e-05,5.868e-05,11800.0
2019-05-01 00:36:00,1556638560.0,5.868e-05,5.868e-05,5.868e-05,5.868e-05,55880.0
2019-05-01 00:37:00,1556638620.0,5.868e-05,5.868e-05,5.867e-05,5.868e-05,1656.0
2019-05-01 00:38:00,1556638680.0,5.868e-05,5.868e-05,5.867e-05,5.867e-05,12449.0
2019-05-01 00:39:00,1556638740.0,5.867e-05,5.867e-05,5.862e-05,5.863e-05,21800.0
2019-05-01 00:40:00,1556638800.0,5.863e-05,5.863e-05,5.863e-05,5.863e-05,10500.0
2019-05-01 00:41:00,1556638860.0,5.863e-05,5.863e-05,5.863e-05,5.863e-05,8986.0
2019-05-01 00:42:00,1556638920.0,5.863e-05,5.863e-05,5.862e-05,5.863e-05,3307.0
2019-05-01 00:43:00,1556638980.0,5.863e-05,5.869e-05,5.869e-05,5.869e-05,10000.0
2019-05-01 00:44:00,1556639040.0,5.869e-05,5.869e-05,5.869e-05,5.869e-05,2010.0
2019-05-01 00:45:00,1556639100.0,5.869e-05,5.87e-05,5.87e-05,5.87e-05,9216.0
2019-05-01 00:46:00,1556639160.0,5.87e-05,5.869e-05,5.869e-05,5.869e-05,57725.0
2019-05-01 00:47:00,1556639220.0,5.869e-05,5.869e-05,5.869e-05,5.869e-05,2000.0
2019-05-01 00:48:00,1556639280.0,5.869e-05,5.87e-05,5.87e-05,5.87e-05,100.0
2019-05-01 00:49:00,1556639340.0,5.87e-05,5.87e-05,5.869e-05,5.869e-05,140.0
2019-05-01 00:50:00,1556639400.0,5.869e-05,5.87e-05,5.869e-05,5.869e-05,57429.0
2019-05-01 00:51:00,1556639460.0,5.869e-05,5.87e-05,5.87e-05,5.87e-05,2300.0
2019-05-01 00:52:00,1556639520.0,5.87e-05,5.874e-05,5.87e-05,5.874e-05,30300.0
2019-05-01 00:53:00,1556639580.0,5.874e-05,5.874e-05,5.873e-05,5.874e-05,1200.0
2019-05-01 00:54:00,1556639640.0,5.874e-05,5.873e-05,5.87e-05,5.87e-05,6600.0
2019-05-01 00:55:00,1556639700.0,5.87e-05,5.87e-05,5.87e-05,5.87e-05,7519.0
2019-05-01 00:56:00,1556639760.0,5.87e-05,5.871e-05,5.87e-05,5.87e-05,8737.0
2019-05-01 00:57:00,1556639820.0,5.87e-05,5.87e-05,5.87e-05,5.87e-05,4400.0
2019-05-01 00:58:00,1556639880.0,5.87e-05,5.87e-05,5.862e-05,5.862e-05,40000.0
2019-05-01 00:59:00,1556639940.0,5.862e-05,5.863e-05,5.863e-05,5.863e-05,423.0
2019-05-01 01:00:00,1556640000.0,5.863e-05,5.863e-05,5.863e-05,5.863e-05,0.0
2019-05-01 01:01:00,1556640060.0,5.863e-05,5.863e-05,5.863e-05,5.863e-05,0.0
2019-05-01 01:02:00,1556640120.0,5.863e-05,5.865e-05,5.864e-05,5.865e-05,57400.0
2019-05-01 01:03:00,1556640180.0,5.865e-05,5.865e-05,5.865e-05,5.865e-05,10180.0
2019-05-01 01:04:00,1556640240.0,5.865e-05,5.865e-05,5.864e-05,5.864e-05,4900.0
2019-05-01 01:05:00,1556640300.0,5.864e-05,5.865e-05,5.865e-05,5.865e-05,7100.0
2019-05-01 01:06:00,1556640360.0,5.865e-05,5.865e-05,5.864e-05,5.864e-05,2000.0
2019-05-01 01:07:00,1556640420.0,5.864e-05,5.864e-05,5.864e-05,5.864e-05,0.0
2019-05-01 01:08:00,1556640480.0,5.864e-05,5.865e-05,5.864e-05,5.864e-05,28835.0
2019-05-01 01:09:00,1556640540.0,5.864e-05,5.865e-05,5.864e-05,5.864e-05,104.0
2019-05-01 01:10:00,1556640600.0,5.864e-05,5.868e-05,5.865e-05,5.868e-05,3198.0
2019-05-01 01:11:00,1556640660.0,5.868e-05,5.869e-05,5.869e-05,5.869e-05,15000.0
2019-05-01 01:12:00,1556640720.0,5.869e-05,5.869e-05,5.868e-05,5.869e-05,10811.0
2019-05-01 01:13:00,1556640780.0,5.869e-05,5.869e-05,5.868e-05,5.869e-05,106000.0
2019-05-01 01:14:00,1556640840.0,5.869e-05,5.869e-05,5.869e-05,5.869e-05,501.0
2019-05-01 01:15:00,1556640900.0,5.869e-05,5.869e-05,5.869e-05,5.869e-05,400.0
2019-05-01 01:16:00,1556640960.0,5.869e-05,5.87e-05,5.869e-05,5.87e-05,7000.0
2019-05-01 01:17:00,1556641020.0,5.87e-05,5.871e-05,5.869e-05,5.871e-05,15230.0
2019-05-01 01:18:00,1556641080.0,5.871e-05,5.871e-05,5.871e-05,5.871e-05,23133.0
2019-05-01 01:19:00,1556641140.0,5.871e-05,5.872e-05,5.872e-05,5.872e-05,5500.0
2019-05-01 01:20:00,1556641200.0,5.872e-05,5.875e-05,5.872e-05,5.875e-05,31170.0
2019-05-01 01:21:00,1556641260.0,5.875e-05,5.876e-05,5.874e-05,5.875e-05,23504.0
2019-05-01 01:22:00,1556641320.0,5.875e-05,5.876e-05,5.875e-05,5.875e-05,30002.0
2019-05-01 01:23:00,1556641380.0,5.875e-05,5.877e-05,5.875e-05,5.877e-05,19102.0
2019-05-01 01:24:00,1556641440.0,5.877e-05,5.877e-05,5.877e-05,5.877e-05,1000.0
2019-05-01 01:25:00,1556641500.0,5.877e-05,5.879e-05,5.877e-05,5.879e-05,4382.0
2019-05-01 01:26:00,1556641560.0,5.879e-05,5.888e-05,5.879e-05,5.888e-05,15931.0
2019-05-01 01:27:00,1556641620.0,5.888e-05,5.888e-05,5.888e-05,5.888e-05,5699.0
2019-05-01 01:28:00,1556641680.0,5.888e-05,5.89e-05,5.888e-05,5.89e-05,5400.0
2019-05-01 01:29:00,1556641740.0,5.89e-05,5.897e-05,5.89e-05,5.896e-05,18801.0
2019-05-01 01:30:00,1556641800.0,5.896e-05,5.9e-05,5.897e-05,5.898e-05,189500.0
2019-05-01 01:31:00,1556641860.0,5.898e-05,5.898e-05,5.898e-05,5.898e-05,1035.0
2019-05-01 01:32:00,1556641920.0,5.898e-05,5.897e-05,5.897e-05,5.897e-05,25000.0
2019-05-01 01:33:00,1556641980.0,5.897e-05,5.898e-05,5.897e-05,5.897e-05,10500.0
2019-05-01 01:34:00,1556642040.0,5.897e-05,5.897e-05,5.897e-05,5.897e-05,25.0
2019-05-01 01:35:00,1556642100.0,5.897e-05,5.897e-05,5.896e-05,5.897e-05,6105.0
2019-05-01 01:36:00,1556642160.0,5.897e-05,5.897e-05,5.896e-05,5.896e-05,2000.0
2019-05-01 01:37:00,1556642220.0,5.896e-05,5.896e-05,5.896e-05,5.896e-05,4001.0
2019-05-01 01:38:00,1556642280.0,5.896e-05,5.897e-05,5.897e-05,5.897e-05,3001.0
2019-05-01 01:39:00,1556642340.0,5.897e-05,5.897e-05,5.897e-05,5.897e-05,0.0
2019-05-01 01:40:00,1556642400.0,5.897e-05,5.897e-05,5.897e-05,5.897e-05,5300.0
2019-05-01 01:41:00,1556642460.0,5.897e-05,5.897e-05,5.897e-05,5.897e-05,55500.0
2019-05-01 01:42:00,1556642520.0,5.897e-05,5.898e-05,5.897e-05,5.897e-05,2200.0
2019-05-01 01:43:00,1556642580.0,5.897e-05,5.897e-05,5.897e-05,5.897e-05,4000.0
2019-05-01 01:44:00,1556642640.0,5.897e-05,5.897e-05,5.897e-05,5.897e-05,1501.0
2019-05-01 01:45:00,1556642700.0,5.897e-05,5.898e-05,5.898e-05,5.898e-05,5000.0
2019-05-01 01:46:00,1556642760.0,5.898e-05,5.903e-05,5.898e-05,5.9e-05,62868.0
2019-05-01 01:47:00,1556642820.0,5.9e-05,5.9e-05,5.9e-05,5.9e-05,10000.0
2019-05-01 01:48:00,1556642880.0,5.9e-05,5.906e-05,5.9e-05,5.906e-05,65660.0
2019-05-01 01:49:00,1556642940.0,5.906e-05,5.909e-05,5.906e-05,5.908e-05,28055.0
2019-05-01 01:50:00,1556643000.0,5.908e-05,5.918e-05,5.909e-05,5.918e-05,277672.0
2019-05-01 01:51:00,1556643060.0,5.918e-05,5.919e-05,5.918e-05,5.919e-05,2284.0
2019-05-01 01:52:00,1556643120.0,5.919e-05,5.919e-05,5.918e-05,5.919e-05,6350.0
2019-05-01 01:53:00,1556643180.0,5.919e-05,5.919e-05,5.918e-05,5.919e-05,13100.0
2019-05-01 01:54:00,1556643240.0,5.919e-05,5.919e-05,5.919e-05,5.919e-05,40.0
2019-05-01 01:55:00,1556643300.0,5.919e-05,5.919e-05,5.918e-05,5.918e-05,7760.0
2019-05-01 01:56:00,1556643360.0,5.918e-05,5.919e-05,5.918e-05,5.919e-05,10200.0
2019-05-01 01:57:00,1556643420.0,5.919e-05,5.919e-05,5.918e-05,5.919e-05,9847.0
2019-05-01 01:58:00,1556643480.0,5.919e-05,5.918e-05,5.918e-05,5.918e-05,5000.0
2019-05-01 01:59:00,1556643540.0,5.918e-05,5.918e-05,5.918e-05,5.918e-05,0.0
2019-05-01 02:00:00,1556643600.0,5.918e-05,5.918e-05,5.918e-05,5.918e-05,1000.0
2019-05-01 02:01:00,1556643660.0,5.918e-05,5.918e-05,5.918e-05,5.918e-05,83009.0
2019-05-01 02:02:00,1556643720.0,5.918e-05,5.918e-05,5.916e-05,5.916e-05,302.0
2019-05-01 02:03:00,1556643780.0,5.916e-05,5.916e-05,5.915e-05,5.915e-05,33002.0
2019-05-01 02:04:00,1556643840.0,5.915e-05,5.915e-05,5.915e-05,5.915e-05,17000.0
2019-05-01 02:05:00,1556643900.0,5.915e-05,5.915e-05,5.915e-05,5.915e-05,0.0
2019-05-01 02:06:00,1556643960.0,5.915e-05,5.915e-05,5.915e-05,5.915e-05,5567.0
2019-05-01 02:07:00,1556644020.0,5.915e-05,5.916e-05,5.915e-05,5.915e-05,3022.0
2019-05-01 02:08:00,1556644080.0,5.915e-05,5.921e-05,5.916e-05,5.921e-05,22674.0
2019-05-01 02:09:00,1556644140.0,5.921e-05,5.921e-05,5.92e-05,5.92e-05,8000.0
2019-05-01 02:10:00,1556644200.0,5.92e-05,5.932e-05,5.921e-05,5.932e-05,87921.0
2019-05-01 02:11:00,1556644260.0,5.932e-05,5.934e-05,5.932e-05,5.933e-05,54870.0
2019-05-01 02:12:00,1556644320.0,5.933e-05,5.96e-05,5.933e-05,5.96e-05,153370.0
2019-05-01 02:13:00,1556644380.0,5.96e-05,5.96e-05,5.959e-05,5.959e-05,9551.0
2019-05-01 02:14:00,1556644440.0,5.959e-05,5.96e-05,5.959e-05,5.959e-05,31072.0
2019-05-01 02:15:00,1556644500.0,5.959e-05,5.96e-05,5.959e-05,5.96e-05,26354.0
2019-05-01 02:16:00,1556644560.0,5.96e-05,5.96e-05,5.959e-05,5.96e-05,135621.0
2019-05-01 02:17:00,1556644620.0,5.96e-05,5.96e-05,5.959e-05,5.96e-05,19450.0
2019-05-01 02:18:00,1556644680.0,5.96e-05,5.96e-05,5.959e-05,5.96e-05,128240.0
2019-05-01 02:19:00,1556644740.0,5.96e-05,5.959e-05,5.959e-05,5.959e-05,100.0
2019-05-01 02:20:00,1556644800.0,5.959e-05,5.96e-05,5.959e-05,5.96e-05,88060.0
2019-05-01 02:21:00,1556644860.0,5.96e-05,5.96e-05,5.959e-05,5.96e-05,3194.0
2019-05-01 02:22:00,1556644920.0,5.96e-05,5.96e-05,5.959e-05,5.96e-05,6010.0
2019-05-01 02:23:00,1556644980.0,5.96e-05,5.96e-05,5.959e-05,5.959e-05,25001.0
2019-05-01 02:24:00,1556645040.0,5.959e-05,5.96e-05,5.959e-05,5.96e-05,42851.0
2019-05-01 02:25:00,1556645100.0,5.96e-05,5.96e-05,5.959e-05,5.96e-05,159016.0
2019-05-01 02:26:00,1556645160.0,5.96e-05,5.989e-05,5.96e-05,5.988e-05,404764.0
2019-05-01 02:27:00,1556645220.0,5.988e-05,5.989e-05,5.988e-05,5.989e-05,223830.0
2019-05-01 02:28:00,1556645280.0,5.989e-05,5.989e-05,5.98e-05,5.981e-05,232078.0
2019-05-01 02:29:00,1556645340.0,5.981e-05,5.981e-05,5.97e-05,5.97e-05,19035.0
2019-05-01 02:30:00,1556645400.0,5.97e-05,5.97e-05,5.961e-05,5.961e-05,36451.0
2019-05-01 02:31:00,1556645460.0,5.961e-05,5.963e-05,5.961e-05,5.963e-05,20051.0
2019-05-01 02:32:00,1556645520.0,5.963e-05,5.962e-05,5.961e-05,5.961e-05,13783.0
2019-05-01 02:33:00,1556645580.0,5.961e-05,5.96e-05,5.955e-05,5.956e-05,23063.0
2019-05-01 02:34:00,1556645640.0,5.956e-05,5.956e-05,5.955e-05,5.956e-05,6010.0
2019-05-01 02:35:00,1556645700.0,5.956e-05,5.956e-05,5.955e-05,5.956e-05,13760.0
2019-05-01 02:36:00,1556645760.0,5.956e-05,5.956e-05,5.956e-05,5.956e-05,1646.0
2019-05-01 02:37:00,1556645820.0,5.956e-05,5.956e-05,5.955e-05,5.955e-05,10560.0
2019-05-01 02:38:00,1556645880.0,5.955e-05,5.956e-05,5.955e-05,5.955e-05,51000.0
2019-05-01 02:39:00,1556645940.0,5.955e-05,5.955e-05,5.941e-05,5.941e-05,81071.0
2019-05-01 02:40:00,1556646000.0,5.941e-05,5.942e-05,5.941e-05,5.942e-05,43693.0
2019-05-01 02:41:00,1556646060.0,5.942e-05,5.942e-05,5.941e-05,5.942e-05,1096.0
2019-05-01 02:42:00,1556646120.0,5.942e-05,5.942e-05,5.941e-05,5.941e-05,8537.0
2019-05-01 02:43:00,1556646180.0,5.941e-05,5.941e-05,5.941e-05,5.941e-05,0.0
2019-05-01 02:44:00,1556646240.0,5.941e-05,5.941e-05,5.941e-05,5.941e-05,0.0
2019-05-01 02:45:00,1556646300.0,5.941e-05,5.942e-05,5.942e-05,5.942e-05,10000.0
2019-05-01 02:46:00,1556646360.0,5.942e-05,5.942e-05,5.941e-05,5.941e-05,2096.0
2019-05-01 02:47:00,1556646420.0,5.941e-05,5.941e-05,5.941e-05,5.941e-05,2000.0
2019-05-01 02:48:00,1556646480.0,5.941e-05,5.942e-05,5.942e-05,5.942e-05,600.0
2019-05-01 02:49:00,1556646540.0,5.942e-05,5.942e-05,5.941e-05,5.941e-05,35333.0
2019-05-01 02:50:00,1556646600.0,5.941e-05,5.941e-05,5.94e-05,5.94e-05,26420.0
2019-05-01 02:51:00,1556646660.0,5.94e-05,5.941e-05,5.94e-05,5.94e-05,4164.0
2019-05-01 02:52:00,1556646720.0,5.94e-05,5.94e-05,5.94e-05,5.94e-05,11000.0
2019-05-01 02:53:00,1556646780.0,5.94e-05,5.942e-05,5.941e-05,5.942e-05,1792.0
2019-05-01 02:54:00,1556646840.0,5.942e-05,5.942e-05,5.942e-05,5.942e-05,460.0
2019-05-01 02:55:00,1556646900.0,5.942e-05,5.947e-05,5.942e-05,5.947e-05,33566.0
2019-05-01 02:56:00,1556646960.0,5.947e-05,5.952e-05,5.947e-05,5.952e-05,25100.0
2019-05-01 02:57:00,1556647020.0,5.952e-05,5.952e-05,5.95e-05,5.95e-05,8100.0
2019-05-01 02:58:00,1556647080.0,5.95e-05,5.95e-05,5.943e-05,5.944e-05,124550.0
2019-05-01 02:59:00,1556647140.0,5.944e-05,5.944e-05,5.944e-05,5.944e-05,0.0
2019-05-01 03:00:00,1556647200.0,5.944e-05,5.946e-05,5.941e-05,5.941e-05,59919.0
2019-05-01 03:01:00,1556647260.0,5.941e-05,5.94e-05,5.938e-05,5.938e-05,7836.0
2019-05-01 03:02:00,1556647320.0,5.938e-05,5.938e-05,5.938e-05,5.938e-05,0.0
2019-05-01 03:03:00,1556647380.0,5.938e-05,5.937e-05,5.931e-05,5.931e-05,20902.0
2019-05-01 03:04:00,1556647440.0,5.931e-05,5.931e-05,5.917e-05,5.917e-05,126878.0
2019-05-01 03:05:00,1556647500.0,5.917e-05,5.918e-05,5.917e-05,5.918e-05,162.0
2019-05-01 03:06:00,1556647560.0,5.918e-05,5.918e-05,5.918e-05,5.918e-05,5.0
2019-05-01 03:07:00,1556647620.0,5.918e-05,5.918e-05,5.918e-05,5.918e-05,640.0
2019-05-01 03:08:00,1556647680.0,5.918e-05,5.918e-05,5.917e-05,5.918e-05,4730.0
2019-05-01 03:09:00,1556647740.0,5.918e-05,5.918e-05,5.918e-05,5.918e-05,16500.0
2019-05-01 03:10:00,1556647800.0,5.918e-05,5.918e-05,5.918e-05,5.918e-05,36.0
2019-05-01 03:11:00,1556647860.0,5.918e-05,5.918e-05,5.918e-05,5.918e-05,2000.0
2019-05-01 03:12:00,1556647920.0,5.918e-05,5.924e-05,5.917e-05,5.924e-05,44992.0
2019-05-01 03:13:00,1556647980.0,5.924e-05,5.924e-05,5.924e-05,5.924e-05,0.0
2019-05-01 03:14:00,1556648040.0,5.924e-05,5.925e-05,5.924e-05,5.924e-05,7700.0
2019-05-01 03:15:00,1556648100.0,5.924e-05,5.924e-05,5.924e-05,5.924e-05,0.0
2019-05-01 03:16:00,1556648160.0,5.924e-05,5.924e-05,5.924e-05,5.924e-05,1028.0
2019-05-01 03:17:00,1556648220.0,5.924e-05,5.924e-05,5.924e-05,5.924e-05,0.0
2019-05-01 03:18:00,1556648280.0,5.924e-05,5.924e-05,5.924e-05,5.924e-05,185.0
2019-05-01 03:19:00,1556648340.0,5.924e-05,5.924e-05,5.924e-05,5.924e-05,22500.0
2019-05-01 03:20:00,1556648400.0,5.924e-05,5.924e-05,5.924e-05,5.924e-05,100.0
2019-05-01 03:21:00,1556648460.0,5.924e-05,5.924e-05,5.924e-05,5.924e-05,30000.0
2019-05-01 03:22:00,1556648520.0,5.924e-05,5.924e-05,5.924e-05,5.924e-05,0.0
2019-05-01 03:23:00,1556648580.0,5.924e-05,5.924e-05,5.924e-05,5.924e-05,0.0
2019-05-01 03:24:00,1556648640.0,5.924e-05,5.925e-05,5.925e-05,5.925e-05,7000.0
2019-05-01 03:25:00,1556648700.0,5.925e-05,5.925e-05,5.924e-05,5.925e-05,3.0
2019-05-01 03:26:00,1556648760.0,5.925e-05,5.925e-05,5.925e-05,5.925e-05,0.0
2019-05-01 03:27:00,1556648820.0,5.925e-05,5.925e-05,5.925e-05,5.925e-05,0.0
2019-05-01 03:28:00,1556648880.0,5.925e-05,5.925e-05,5.925e-05,5.925e-05,510.0
2019-05-01 03:29:00,1556648940.0,5.925e-05,5.925e-05,5.924e-05,5.925e-05,48372.0
2019-05-01 03:30:00,1556649000.0,5.925e-05,5.926e-05,5.925e-05,5.926e-05,1303.0
2019-05-01 03:31:00,1556649060.0,5.926e-05,5.926e-05,5.925e-05,5.926e-05,802.0
2019-05-01 03:32:00,1556649120.0,5.926e-05,5.926e-05,5.926e-05,5.926e-05,0.0
2019-05-01 03:33:00,1556649180.0,5.926e-05,5.926e-05,5.925e-05,5.925e-05,7352.0
2019-05-01 03:34:00,1556649240.0,5.925e-05,5.926e-05,5.925e-05,5.925e-05,4002.0
2019-05-01 03:35:00,1556649300.0,5.925e-05,5.93e-05,5.926e-05,5.93e-05,9001.0
2019-05-01 03:36:00,1556649360.0,5.93e-05,5.931e-05,5.93e-05,5.931e-05,2637.0
2019-05-01 03:37:00,1556649420.0,5.931e-05,5.94e-05,5.93e-05,5.94e-05,18003.0
2019-05-01 03:38:00,1556649480.0,5.94e-05,5.94e-05,5.94e-05,5.94e-05,12000.0
2019-05-01 03:39:00,1556649540.0,5.94e-05,5.942e-05,5.941e-05,5.942e-05,38074.0
2019-05-01 03:40:00,1556649600.0,5.942e-05,5.942e-05,5.942e-05,5.942e-05,19906.0
2019-05-01 03:41:00,1556649660.0,5.942e-05,5.946e-05,5.942e-05,5.946e-05,180369.0
2019-05-01 03:42:00,1556649720.0,5.946e-05,5.948e-05,5.946e-05,5.948e-05,24766.0
2019-05-01 03:43:00,1556649780.0,5.948e-05,5.948e-05,5.948e-05,5.948e-05,77680.0
2019-05-01 03:44:00,1556649840.0,5.948e-05,5.952e-05,5.949e-05,5.952e-05,33752.0
2019-05-01 03:45:00,1556649900.0,5.952e-05,5.956e-05,5.951e-05,5.956e-05,21577.0
2019-05-01 03:46:00,1556649960.0,5.956e-05,5.958e-05,5.956e-05,5.957e-05,73830.0
2019-05-01 03:47:00,1556650020.0,5.957e-05,5.958e-05,5.957e-05,5.958e-05,20461.0
2019-05-01 03:48:00,1556650080.0,5.958e-05,5.964e-05,5.958e-05,5.964e-05,58540.0
2019-05-01 03:49:00,1556650140.0,5.964e-05,5.964e-05,5.964e-05,5.964e-05,6010.0
2019-05-01 03:50:00,1556650200.0,5.964e-05,5.964e-05,5.964e-05,5.964e-05,40500.0
2019-05-01 03:51:00,1556650260.0,5.964e-05,5.966e-05,5.964e-05,5.964e-05,81511.0
2019-05-01 03:52:00,1556650320.0,5.964e-05,5.966e-05,5.965e-05,5.966e-05,4510.0
2019-05-01 03:53:00,1556650380.0,5.966e-05,5.965e-05,5.965e-05,5.965e-05,5025.0
2019-05-01 03:54:00,1556650440.0,5.965e-05,5.965e-05,5.965e-05,5.965e-05,9258.0
2019-05-01 03:55:00,1556650500.0,5.965e-05,5.965e-05,5.965e-05,5.965e-05,0.0
2019-05-01 03:56:00,1556650560.0,5.965e-05,5.966e-05,5.965e-05,5.965e-05,2127.0
2019-05-01 03:57:00,1556650620.0,5.965e-05,5.966e-05,5.966e-05,5.966e-05,2001.0
2019-05-01 03:58:00,1556650680.0,5.966e-05,5.965e-05,5.964e-05,5.964e-05,10000.0
2019-05-01 03:59:00,1556650740.0,5.964e-05,5.963e-05,5.963e-05,5.963e-05,25.0
2019-05-01 04:00:00,1556650800.0,5.963e-05,5.963e-05,5.963e-05,5.963e-05,4123.0
2019-05-01 04:01:00,1556650860.0,5.963e-05,5.964e-05,5.963e-05,5.964e-05,8002.0
2019-05-01 04:02:00,1556650920.0,5.964e-05,5.964e-05,5.96e-05,5.961e-05,7104.0
2019-05-01 04:03:00,1556650980.0,5.961e-05,5.96e-05,5.938e-05,5.944e-05,181228.0
2019-05-01 04:04:00,1556651040.0,5.944e-05,5.945e-05,5.944e-05,5.945e-05,10804.0
2019-05-01 04:05:00,1556651100.0,5.945e-05,5.944e-05,5.944e-05,5.944e-05,6000.0
2019-05-01 04:06:00,1556651160.0,5.944e-05,5.944e-05,5.944e-05,5.944e-05,1000.0
2019-05-01 04:07:00,1556651220.0,5.944e-05,5.944e-05,5.944e-05,5.944e-05,1000.0
2019-05-01 04:08:00,1556651280.0,5.944e-05,5.944e-05,5.937e-05,5.937e-05,22874.0
2019-05-01 04:09:00,1556651340.0,5.937e-05,5.936e-05,5.935e-05,5.935e-05,15159.0
2019-05-01 04:10:00,1556651400.0,5.935e-05,5.936e-05,5.936e-05,5.936e-05,3030.0
2019-05-01 04:11:00,1556651460.0,5.936e-05,5.935e-05,5.935e-05,5.935e-05,1520.0
2019-05-01 04:12:00,1556651520.0,5.935e-05,5.936e-05,5.935e-05,5.935e-05,9623.0
2019-05-01 04:13:00,1556651580.0,5.935e-05,5.936e-05,5.936e-05,5.936e-05,1500.0
2019-05-01 04:14:00,1556651640.0,5.936e-05,5.942e-05,5.936e-05,5.942e-05,20000.0
2019-05-01 04:15:00,1556651700.0,5.942e-05,5.942e-05,5.941e-05,5.942e-05,49160.0
2019-05-01 04:16:00,1556651760.0,5.942e-05,5.944e-05,5.943e-05,5.944e-05,31600.0
2019-05-01 04:17:00,1556651820.0,5.944e-05,5.944e-05,5.944e-05,5.944e-05,2500.0
2019-05-01 04:18:00,1556651880.0,5.944e-05,5.944e-05,5.944e-05,5.944e-05,0.0
2019-05-01 04:19:00,1556651940.0,5.944e-05,5.944e-05,5.944e-05,5.944e-05,0.0
2019-05-01 04:20:00,1556652000.0,5.944e-05,5.944e-05,5.944e-05,5.944e-05,0.0
2019-05-01 04:21:00,1556652060.0,5.944e-05,5.944e-05,5.944e-05,5.944e-05,7300.0
2019-05-01 04:22:00,1556652120.0,5.944e-05,5.944e-05,5.936e-05,5.936e-05,14200.0
2019-05-01 04:23:00,1556652180.0,5.936e-05,5.936e-05,5.935e-05,5.935e-05,14000.0
